2235,3.696695785e-05
2236,1.276035255e-05
2237,2.448175837e-05
2238,4.271569924e-05
2239,3.374930384e-05
2240,8.237309885e-06
2241,1.891117608e-05
2242,2.050602598e-05
2243,2.124421917e-05
2244,1.548606087e-05
2245,2.981878242e-05
2246,2.638560909e-05
2247,4.326927592e-05
2248,8.58875228e-06
2249,2.868276715e-05
2250,4.114296462e-05
2251,3.186959657e-05
2252,2.346590918e-05
2253,4.567199085e-06
2254,1.04233095e-05
2255,1.074665579e-05
2256,2.760641291e-05
2257,2.437817784e-05
2258,1.031434113e-05
2259,1.941225855e-05
2260,1.020941636e-05
2261,7.224806723e-06
2262,1.775461169e-05
2263,1.490696741e-05
2264,2.046735244e-05
2265,1.890644671e-05
2266,2.306851457e-05
2267,1.534765761e-05
2268,1.123563652e-05
2269,3.828701665e-05
2270,2.223059892e-05
2271,2.865866009e-05
2272,3.261485836e-05
2273,1.848195825e-05
2274,2.095176569e-05
2275,2.281130946e-05
2276,1.721510125e-05
2277,2.24933774e-05
2278,2.683766434e-05
2279,2.002999463e-05
2280,1.039677136e-05
2281,4.581049143e-05
2282,2.536328066e-05
2283,1.356529992e-05
2284,3.480035593e-05
2285,2.277852218e-05
2286,2.467007653e-05
2287,1.934706415e-05
2288,2.779405804e-05
2289,1.032592445e-05
2290,1.644746953e-05
2291,2.969539855e-05
2292,2.941289677e-05
2293,1.43223906e-05
2294,3.271533569e-05
2295,1.707777847e-05
2296,3.449654469e-05
2297,2.750193198e-05
2298,1.84320179e-05
2299,3.06433576e-05
2300,1.406025876e-05
2301,2.835046143e-05
2302,2.079858314e-05
2303,1.541430356e-05
2304,3.490395829e-05
2305,3.20107938e-05
2306,3.535289579e-05
2307,3.239584112e-05
2308,8.0066593e-06
2309,1.68931183e-05
2310,1.114115639e-05
2311,6.346208102e-05
2312,4.100529623e-05
2313,1.390086709e-05
2314,1.206549587e-05
2315,2.148125168e-05
2316,3.222356099e-05
2317,2.837387001e-05
2318,1.567419167e-05
2319,4.624935536e-05
2320,1.516066368e-05
2321,3.536211079e-05
2322,2.741491699e-05
2323,2.358361598e-05
2324,4.625605288e-05
2325,1.785868335e-05
2326,4.516769695e-05
2327,1.506169428e-05
2328,3.818288678e-05
2329,1.580702701e-05
2330,4.214065848e-05
2331,1.876673559e-05
2332,6.553463754e-05
2333,3.063918848e-05
2334,2.343045526e-05
2335,2.745048187e-05
2336,3.442614252e-05
2337,1.169401639e-05
2338,1.348019123e-05
2339,1.74375873e-05
2340,5.958378551e-06
2341,3.128531171e-05
2342,2.261005284e-05
2343,2.67891046e-05
2344,2.275641964e-05
2345,3.765043948e-05
2346,1.134815284e-05
2347,3.952106999e-05
2348,3.402936272e-05
2349,1.378059187e-05
2350,1.498254824e-05
2351,1.984475239e-05
2352,1.717354826e-05
2353,2.498240974e-05
2354,2.454017522e-05
2355,2.127407242e-05
2356,1.45409922e-05
2357,2.418421718e-05
2358,1.362539206e-05
2359,4.616503429e-05
2360,2.085576853e-05
2361,2.560964458e-05
2362,3.13231867e-05
2363,9.028331988e-06
2364,1.481534673e-05
2365,1.366846664e-05
2366,1.77309812e-05
2367,1.76274807e-05
2368,1.434467686e-05
2369,3.17124759e-05
2370,1.680355126e-05
2371,2.011033212e-05
2372,2.260093788e-05
2373,2.066642264e-05
2374,7.606194231e-06
2375,2.465549551e-05
2376,2.093459807e-05
2377,2.815264997e-05
2378,2.24127034e-05
2379,2.133146518e-05
2380,1.130666806e-05
2381,2.659649181e-05
2382,2.314779522e-05
2383,1.026473183e-05
2384,3.070485764e-05
2385,4.636286394e-05
2386,1.466158028e-05
2387,2.224817035e-05
2388,3.115954314e-05
2389,2.4185847e-05
2390,2.856085666e-05
2391,1.331098974e-05
2392,5.586601037e-05
2393,2.682871309e-05
2394,2.010755998e-05
2395,1.877382965e-05
2396,1.878473086e-05
2397,1.440485539e-05
2398,2.163916179e-05
2399,1.616436748e-05
2400,1.630483712e-05
2401,1.80564366e-05
2402,2.078053512e-05
2403,2.317532744e-05
2404,2.810282604e-05
2405,1.363804586e-05
2406,3.912453394e-05
2407,2.016804501e-05
2408,1.775689088e-05
2409,1.323416927e-05
2410,1.488973885e-05
2411,4.220649862e-05
2412,2.671161928e-05
2413,1.240331676e-05
2414,2.909162322e-05
2415,6.052856406e-06
2416,1.793967567e-05
2417,8.32234673e-06
2418,1.026699738e-05
2419,2.36518681e-05
2420,1.48910467e-05
2421,2.589977339e-05
2422,2.469869287e-05
2423,1.672533472e-05
2424,1.161677028e-05
2425,1.95367611e-05
2426,1.635445369e-05
2427,2.081877574e-05
2428,1.641305062e-05
2429,3.270060915e-05
2430,1.59545998e-05
2431,3.208564522e-05
2432,2.757989932e-05
2433,2.252668855e-05
2434,3.332548658e-05
2435,1.221076673e-05
2436,1.920942123e-05
2437,2.326923641e-05
2438,1.443062501e-05
2439,6.511162155e-06
2440,7.834306416e-06
2441,1.199071994e-05
2442,9.475442312e-06
2443,2.695012699e-05
2444,1.59740448e-05
2445,2.332258191e-05
2446,3.263151666e-05
2447,1.939266622e-05
2448,1.201400846e-05
2449,1.678215813e-05
2450,2.708365173e-05
2451,8.800455362e-06
2452,1.191925821e-05
2453,2.803127609e-05
2454,1.652678839e-05
2455,3.278108852e-05
2456,3.278206714e-05
2457,3.217582343e-05
2458,1.739796789e-05
2459,3.201792788e-05
2460,3.287544678e-05
2461,3.150474731e-05
2462,2.540803507e-05
2463,5.969964604e-06
2464,1.11110694e-05
2465,3.772654236e-05
2466,6.885370112e-06
2467,1.041984797e-05
2468,1.587210318e-05
2469,5.538817277e-06
2470,3.292089968e-05
2471,2.02043866e-05
2472,1.275023715e-05
2473,2.039544233e-05
2474,1.854432958e-05
2475,2.373429743e-05
2476,1.154321035e-05
2477,2.664944259e-05
2478,3.266044951e-05
2479,1.859196527e-05
2480,3.507843576e-05
2481,1.604161298e-05
2482,1.664512638e-05
2483,3.493986878e-05
2484,2.190894884e-05
2485,1.469858944e-05
2486,1.695556602e-05
2487,1.48970621e-05
2488,2.046063855e-05
2489,2.618163853e-05
2490,2.572497033e-05
2491,2.078909529e-05
2492,2.809682519e-05
2493,2.661834333e-05
2494,2.363433487e-05
2495,2.065648187e-05
2496,6.094287892e-05
2497,3.372341598e-05
2498,3.530895629e-05
2499,3.009521424e-05
2500,1.513876032e-05
2501,2.324624984e-05
2502,2.494285945e-05
2503,1.721929766e-05
2504,2.93263638e-05
2505,1.829757093e-05
2506,3.329286483e-05
2507,3.926639693e-05
2508,2.266067531e-05
2509,1.600257929e-05
2510,1.928415804e-05
2511,3.071044193e-05
2512,3.712442049e-05
2513,1.470569623e-05
2514,1.8689434e-05
2515,3.556271258e-05
2516,3.110583202e-05
2517,1.613011045e-05
2518,3.371561252e-05
2519,1.829396388e-05
2520,1.984197115e-05
2521,2.17268589e-05
2522,1.919549868e-05
2523,2.174853034e-05
2524,2.608502655e-05
2525,2.332683471e-05
2526,2.441695506e-05
2527,3.906823986e-05
2528,1.780188359e-05
2529,2.544800373e-05
2530,2.862734436e-05
2531,4.068408816e-05
2532,2.026932998e-05
2533,3.312074477e-05
2534,8.396729754e-06
2535,1.869833613e-05
2536,1.37719253e-05
2537,2.449650492e-05
2538,1.485144912e-05
2539,2.803084863e-05
2540,1.788527697e-05
2541,2.462408338e-05
2542,2.043879249e-05
2543,2.276017585e-05
2544,2.709869113e-05
2545,1.922495539e-05
2546,1.6075448e-05
2547,2.640237653e-05
2548,3.503274638e-05
2549,4.194537178e-05
2550,2.596890408e-05
2551,2.930593109e-05
2552,3.319638927e-05
2553,3.428937271e-05
2554,4.286775584e-05
2555,1.618443275e-05
2556,1.636216803e-05
2557,4.271218131e-05
2558,1.870398228e-05
2559,3.132216807e-05
2560,3.169521733e-05
2561,9.261896594e-06
2562,2.017665975e-05
2563,1.417612566e-05
2564,2.872250843e-05
2565,1.977961438e-05
2566,2.565474824e-05
2567,3.136555824e-05
2568,2.711309753e-05
2569,2.741245589e-05
2570,1.357096244e-05
2571,2.36560154e-05
2572,2.954401498e-05
2573,2.252326885e-05
2574,3.53430878e-05
2575,2.149012835e-05
2576,3.4130313e-05
2577,1.048118247e-05
2578,1.650047307e-05
2579,4.279267159e-05
2580,2.673377639e-05
2581,1.50852029e-05
2582,2.793196472e-05
2583,2.496321395e-05
2584,1.927056837e-05
2585,3.100425238e-05
2586,3.269567605e-05
2587,3.810266935e-05
2588,4.002629794e-06
2589,9.880116522e-06
2590,1.61445605e-05
2591,3.393626685e-05
2592,3.795320663e-05
2593,1.72442742e-05
2594,1.436113234e-05
2595,2.14388474e-05
2596,1.259116652e-05
2597,1.636011439e-05
2598,1.412736674e-05
2599,3.146442032e-05
2600,4.3590524e-05
2601,3.44680484e-05
2602,3.324231511e-05
2603,2.950223643e-05
2604,1.476587931e-05
2605,1.009351308e-05
2606,1.289236297e-05
2607,2.325246714e-05
2608,5.907840023e-05
2609,2.056654557e-05
2610,2.392738861e-05
2611,2.862438305e-05
2612,3.042044591e-05
2613,1.825546678e-05
2614,3.259769073e-05
2615,2.336347643e-05
2616,3.17728518e-05
2617,2.056500307e-05
2618,2.023493835e-05
2619,2.433676491e-05
2620,2.045527799e-05
2621,5.720343324e-05
2622,3.474827463e-05
2623,2.449050771e-05
2624,2.398634206e-05
2625,3.930455205e-05
2626,2.051552838e-05
2627,2.401526763e-05
2628,2.750643944e-05
2629,3.488795846e-05
2630,2.708204556e-05
2631,3.769722753e-05
2632,2.522549221e-05
2633,2.501057315e-05
2634,3.835208554e-05
2635,1.905036879e-05
2636,2.18411169e-05
2637,4.227371392e-05
2638,3.232640665e-05
2639,3.736697545e-05
2640,1.027934559e-05
2641,2.632482938e-05
2642,1.718020758e-05
2643,1.524367144e-05
2644,2.003443296e-05
2645,2.557916196e-05
2646,1.416476516e-05
2647,2.318657789e-05
2648,1.158996201e-05
2649,2.48795277e-05
2650,1.963545765e-05
2651,1.409073047e-05
2652,3.278991062e-05
2653,1.464527486e-05
2654,1.405039438e-05
2655,3.178550105e-05
2656,1.294575304e-05
2657,2.209499689e-05
2658,2.299664084e-05
2659,4.068531416e-05
2660,1.19254446e-05
2661,2.362684063e-05
2662,1.853498725e-05
2663,2.932369534e-05
2664,2.860467794e-05
2665,3.061685857e-05
2666,2.575625695e-05
2667,4.774362242e-05
2668,1.760963642e-05
2669,1.464192883e-05
2670,3.105894211e-05
2671,1.57378945e-05
2672,9.806853086e-06
2673,2.243878407e-05
2674,2.080310514e-05
2675,2.025618414e-05
2676,1.130999408e-05
2677,2.850973215e-05
2678,3.214437675e-05
2679,3.195985482e-05
2680,1.954797881e-05
2681,6.460289296e-05
2682,2.733428846e-05
2683,1.130814326e-05
2684,2.37434906e-05
2685,2.018634223e-05
2686,4.283116141e-05
2687,3.475543053e-05
2688,2.069182119e-05
2689,2.819464135e-05
2690,1.43885718e-05
2691,2.728885192e-05
2692,1.38380592e-05
2693,2.99570238e-05
2694,2.635548117e-05
2695,1.16667652e-05
2696,1.944289761e-05
2697,2.690613474e-05
2698,2.361036059e-05
2699,2.854094964e-05
2700,2.522650175e-05
2701,9.789862816e-06
2702,6.095659046e-05
2703,2.062078238e-05
2704,3.685444608e-05
2705,3.283581827e-05
2706,4.709629138e-05
2707,2.381410013e-05
2708,2.952143768e-05
2709,1.640842856e-05
2710,2.700398909e-05
2711,3.27425405e-05
2712,3.124209979e-05
2713,1.850831359e-05
2714,1.650646482e-05
2715,2.300209599e-05
2716,4.420815458e-05
2717,3.284563354e-05
2718,1.358944428e-05
2719,2.41937978e-05
2720,2.311073149e-05
2721,3.0702191e-05
2722,1.895963214e-05
2723,1.720269938e-05
2724,1.411469839e-05
2725,3.588496838e-05
2726,2.660348946e-05
2727,6.694382319e-05
2728,1.889030682e-05
2729,2.486045014e-05
2730,2.619577572e-05
2731,3.244503023e-05
2732,4.53359462e-05
2733,1.128452095e-05
2734,2.705040788e-05
2735,2.681212754e-05
2736,2.372995732e-05
2737,4.167525913e-05
2738,1.942673225e-05
2739,2.737579962e-05
2740,1.660987073e-05
2741,1.701440851e-05
2742,1.791981595e-05
2743,4.098276622e-05
2744,4.007484677e-05
2745,3.575491428e-05
2746,1.494434491e-05
2747,1.819829595e-05
2748,2.654120908e-05
2749,2.329191375e-05
2750,4.044848538e-05
2751,3.372774154e-05
2752,1.975560372e-05
2753,2.925942863e-05
2754,1.971464008e-05
2755,2.266979391e-05
2756,6.517911243e-05
2757,2.249823046e-05
2758,2.83675854e-05
2759,1.35076707e-05
2760,3.225417822e-05
2761,2.932624739e-05
2762,2.357585618e-05
2763,9.022445738e-06
2764,4.351773532e-05
2765,1.068108395e-05
2766,2.666077125e-05
2767,1.466662707e-05
2768,2.216355824e-05
2769,2.531055179e-05
2770,1.661693568e-05
2771,1.987293763e-05
2772,2.444972779e-05
2773,2.548511839e-05
2774,7.045282928e-06
2775,1.75081459e-05
2776,4.155450006e-05
2777,2.125675928e-05
2778,1.246431293e-05
2779,2.522575596e-05
2780,3.306655708e-05
2781,2.001846042e-05
2782,2.028843483e-05
2783,5.277890523e-05
2784,2.123823833e-05
2785,1.167774735e-05
2786,1.892356522e-05
2787,1.452779634e-05
2788,3.576095332e-05
2789,2.361150291e-05
2790,1.704014721e-05
2791,2.701939593e-05
2792,4.206224185e-05
2793,2.656691504e-05
2794,2.136937837e-05
2795,7.056253253e-06
2796,2.297650099e-05
2797,4.796574285e-05
2798,1.994492595e-05
2799,3.077272777e-05
2800,1.699825589e-05
2801,2.232472252e-05
2802,1.396898188e-05
2803,3.122000271e-05
2804,2.299071275e-05
2805,1.420287299e-05
2806,1.821467959e-05
2807,2.484855213e-05
2808,2.604312431e-05
2809,2.655379467e-05
2810,4.142083344e-05
2811,2.815683547e-05
2812,2.774646237e-05
2813,2.771053732e-05
2814,4.92419058e-05
2815,3.449759606e-05
2816,1.926649747e-05
2817,1.602275552e-05
2818,9.878549463e-06
2819,1.574868475e-05
2820,3.066163481e-05
2821,1.856932431e-05
2822,2.391257112e-05
2823,3.011491572e-05
2824,2.064932596e-05
2825,2.741906246e-05
2826,1.571692701e-05
2827,2.361669249e-05
2828,2.683740604e-05
2829,3.218157872e-05
2830,2.197933281e-05
2831,3.016305345e-05
2832,1.773752047e-05
2833,5.337036055e-05
2834,2.81303237e-05
2835,2.769352977e-05
2836,1.562985562e-05
2837,2.41532307e-05
2838,3.530028698e-05
2839,2.369875438e-05
2840,2.664340172e-05
2841,2.827067692e-05
2842,2.043443601e-05
2843,3.56548735e-05
2844,3.468180512e-05
2845,1.726920345e-05
2846,2.87744424e-05
2847,1.897285802e-05
2848,2.873801895e-05
2849,1.323357719e-05
2850,3.804535299e-05
2851,3.13677956e-05
2852,3.669999933e-05
2853,3.293847476e-05
2854,9.120728464e-06
2855,2.705838779e-05
2856,1.700252506e-05
2857,3.325319631e-05
2858,3.111986007e-05
2859,3.895100235e-05
2860,2.193432556e-05
2861,2.355603101e-05
2862,2.115035932e-05
2863,2.586714982e-05
2864,7.623973215e-05
2865,2.427722211e-05
2866,1.416733994e-05
2867,1.554816481e-05
2868,4.63437791e-05
2869,1.440252345e-05
2870,2.499963193e-05
2871,1.4639033e-05
2872,4.240833368e-05
2873,3.167978502e-05
2874,2.144246901e-05
2875,2.238150591e-05
2876,1.512416475e-05
2877,5.135909305e-05
2878,2.893961027e-05
2879,2.51209276e-05
2880,3.235204713e-05
2881,1.48311301e-05
2882,4.804877244e-05
2883,2.186272286e-05
2884,1.453518325e-05
2885,1.872641769e-05
2886,2.97690076e-05
2887,2.775446228e-05
2888,2.487391976e-05
2889,4.866642485e-05
2890,3.701905371e-05
2891,2.393080649e-05
2892,3.650292638e-05
2893,3.789635957e-05
2894,3.428344644e-05
2895,1.250573405e-05
2896,2.559059794e-05
2897,4.351220559e-05
2898,1.372654515e-05
2899,3.528164598e-05
2900,3.175003803e-05
2901,3.61575876e-05
2902,4.642815475e-05
2903,2.400012272e-05
2904,3.925702549e-05
2905,1.765787601e-05
2906,2.241140101e-05
2907,2.999594471e-05
2908,3.667017154e-05
2909,2.254291212e-05
2910,2.097838296e-05
2911,3.062257019e-05
2912,3.599263437e-05
2913,1.886866994e-05
2914,4.345233174e-05
2915,2.544419294e-05
2916,2.756614776e-05
2917,5.2911495e-05
2918,1.323323249e-05
2919,1.933299791e-05
2920,2.652620969e-05
2921,4.482653094e-05
2922,3.397981709e-05
2923,4.56337948e-05
2924,3.343191565e-05
2925,6.428617053e-05
2926,1.689814053e-05
2927,2.024383866e-05
2928,1.667370452e-05
2929,4.654144141e-05
2930,4.139948578e-05
2931,3.21551488e-05
2932,1.969575715e-05
2933,1.970408812e-05
2934,2.799327376e-05
2935,4.717990305e-05
2936,4.116629862e-05
2937,1.883011828e-05
2938,2.742148172e-05
2939,2.187488826e-05
2940,1.22661495e-05
2941,2.240909816e-05
2942,3.071472383e-05
2943,5.945613884e-05
2944,2.969243178e-05
2945,1.295376751e-05
2946,2.726194725e-05
2947,3.12934244e-05
2948,1.683904338e-05
2949,3.479840598e-05
2950,3.074031338e-05
2951,1.053596861e-05
2952,1.916281872e-05
2953,2.074173972e-05
2954,1.407140826e-05
2955,4.179095413e-05
2956,4.062581502e-05
2957,3.105969154e-05
2958,1.250983405e-05
2959,1.940841867e-05
2960,2.946513268e-05
2961,2.595216756e-05
2962,2.055149889e-05
2963,2.236533874e-05
2964,1.195686946e-05
2965,2.317148756e-05
2966,2.284804759e-05
2967,2.122900514e-05
2968,3.403161827e-05
2969,2.068605318e-05
2970,2.93782341e-05
2971,2.311957905e-05
2972,1.755050653e-05
2973,4.475223614e-05
2974,2.801799565e-05
2975,2.247827433e-05
2976,3.390670463e-05
2977,1.501337192e-05
2978,2.208071601e-05
2979,5.201730892e-05
2980,4.963822357e-05
2981,3.026131526e-05
2982,3.346280209e-05
2983,1.279612206e-05
2984,3.568564352e-05
2985,4.180952965e-05
2986,2.606078851e-05
2987,4.791427637e-05
2988,2.759197559e-05
2989,1.837066338e-05
2990,2.23476145e-05
2991,3.838546036e-05
2992,2.092598697e-05
2993,2.619139559e-05
2994,2.710036279e-05
2995,3.147589086e-05
2996,3.451061639e-05
2997,2.073307951e-05
2998,3.051366912e-05
2999,3.284571358e-05
3000,2.925368244e-05
3001,1.955408334e-05
3002,4.850317055e-05
3003,3.136368105e-05
3004,3.838031262e-05
3005,3.188548726e-05
3006,3.257852222e-05
3007,2.352551564e-05
3008,4.774676927e-05
3009,5.412925748e-05
3010,3.500861931e-05
3011,2.476128611e-05
3012,3.679659858e-05
3013,2.515922097e-05
3014,4.090293078e-05
3015,2.650885654e-05
3016,5.072193744e-05
3017,2.831594065e-05
3018,2.229570418e-05
3019,3.457453931e-05
3020,4.710031499e-05
3021,2.087141729e-05
3022,2.744917765e-05
3023,2.856335595e-05
3024,2.38401517e-05
3025,1.586093276e-05
3026,3.975341679e-05
3027,2.466875412e-05
3028,2.457341179e-05
3029,3.464453039e-05
3030,1.933832027e-05
3031,5.031080582e-05
3032,2.4384477e-05
3033,2.834284714e-05
3034,2.85056849e-05
3035,1.71268639e-05
3036,1.502998293e-05
3037,2.710969784e-05
3038,2.385172957e-05
3039,3.385312448e-05
3040,2.779474926e-05
3041,4.364846245e-05
3042,3.136397572e-05
3043,1.394140691e-05
3044,2.565801333e-05
3045,2.019421845e-05
3046,3.973564162e-05
3047,3.375094821e-05
3048,1.717461782e-05
3049,2.698731441e-05
3050,3.972438935e-05
3051,2.874188249e-05
3052,1.823325874e-05
3053,3.072082109e-05
3054,1.370330028e-05
3055,1.941743903e-05
3056,2.831452366e-05
3057,2.622025386e-05
3058,6.395194941e-05
3059,4.896042446e-05
3060,5.779614366e-05
3061,3.081167233e-05
3062,3.837665645e-05
3063,1.815533142e-05
3064,2.931902236e-05
3065,1.335576962e-05
3066,1.374850763e-05
3067,1.152819186e-05
3068,2.608201794e-05
3069,3.140125045e-05
3070,2.492083513e-05
3071,2.510932791e-05
3072,2.248589044e-05
3073,2.118608427e-05
3074,2.691856935e-05
3075,2.959256562e-05
3076,2.617008249e-05
3077,2.664017666e-05
3078,2.664363637e-05
3079,8.229580999e-06
3080,1.617354246e-05
3081,2.820853661e-05
3082,2.20003858e-05
3083,1.363948832e-05
3084,3.060183371e-05
3085,1.944809264e-05
3086,2.238233719e-05
3087,1.199636245e-05
3088,9.9165336e-06
3089,2.328845585e-05
3090,1.96206729e-05
3091,3.147209645e-05
3092,2.142770973e-05
3093,3.188069604e-05
3094,1.962257375e-05
3095,2.758411028e-05
3096,2.162611418e-05
3097,3.92777074e-05
3098,3.31902047e-05
3099,1.413432983e-05
3100,7.22344048e-05
3101,2.195911657e-05
3102,1.708150376e-05
3103,2.168857645e-05
3104,4.040634303e-05
3105,1.743555367e-05
3106,1.610303116e-05
3107,2.200771814e-05
3108,8.394305951e-06
3109,4.961346713e-05
3110,1.698221058e-05
3111,3.29533832e-05
3112,2.759557901e-05
3113,1.405886906e-05
3114,3.340819603e-05
3115,2.516481982e-05
3116,3.351990381e-05
3117,3.348740211e-05
3118,1.918099952e-05
3119,3.01891705e-05
3120,1.836788942e-05
3121,2.061205669e-05
3122,1.48358813e-05
3123,3.246834603e-05
3124,1.82947897e-05
3125,4.159583477e-05
3126,1.567287109e-05
3127,2.222256626e-05
3128,2.019834574e-05
3129,1.592955596e-05
3130,2.310014497e-05
3131,3.089273741e-05
3132,2.733726069e-05
3133,1.512540166e-05
3134,1.859977965e-05
3135,1.893539593e-05
3136,1.283981055e-05
3137,2.049267823e-05
3138,1.685216739e-05
3139,1.453157802e-05
3140,2.013820631e-05
3141,2.408329783e-05
3142,2.048734677e-05
3143,2.045314613e-05
3144,2.921159648e-05
3145,1.288172552e-05
3146,2.699980541e-05
3147,1.353968764e-05
3148,2.49938148e-05
3149,2.971662252e-05
3150,2.696871707e-05
3151,2.356968434e-05
3152,1.803163832e-05
3153,2.47216376e-05
3154,2.556197978e-05
3155,1.723608693e-05
3156,2.364020838e-05
3157,1.451651497e-05
3158,2.134379247e-05
3159,3.108044621e-05
3160,3.912033208e-05
3161,2.17454126e-05
3162,2.87987441e-05
3163,1.357017845e-05
3164,2.296788443e-05
3165,5.255012002e-05
3166,2.899711944e-05
3167,2.778277485e-05
3168,8.717795026e-06
3169,2.71472727e-05
3170,3.130690675e-05
3171,2.172113454e-05
3172,1.318199702e-05
3173,2.411432433e-05
3174,1.495903598e-05
3175,3.95835159e-05
3176,2.289859549e-05
3177,2.96970029e-05
3178,3.760975233e-05
3179,3.48608155e-05
3180,1.403303213e-05
3181,2.275133193e-05
3182,2.217611836e-05
3183,6.840008427e-05
3184,2.150509863e-05
3185,9.592442439e-06
3186,1.18818798e-05
3187,3.448957068e-05
3188,3.729241871e-05
3189,2.142319499e-05
3190,2.129767563e-05
3191,3.886176273e-05
3192,2.30670903e-05
3193,2.275786392e-05
3194,2.3806233e-05
3195,3.069669765e-05
3196,2.626416062e-05
3197,1.59619558e-05
3198,3.730607204e-05
3199,1.762701868e-05
3200,1.862255704e-05
3201,1.842906022e-05
3202,1.877516297e-05
3203,3.805416782e-05
3204,3.007749001e-05
3205,1.370796599e-05
3206,2.299672997e-05
3207,2.435309943e-05
3208,2.222826697e-05
3209,2.109953311e-05
3210,2.116746145e-05
3211,3.139394903e-05
3212,2.813275023e-05
3213,2.404531006e-05
3214,3.027571438e-05
3215,2.044102621e-05
3216,3.375445885e-05
3217,1.851082925e-05
3218,2.529408084e-05
3219,2.999365825e-05
3220,2.486660014e-05
3221,1.30543458e-05
3222,2.54216302e-05
3223,3.026734157e-05
3224,3.8911312e-05
3225,3.296148861e-05
3226,3.421505244e-05
3227,2.138825403e-05
3228,2.563064118e-05
3229,4.209508188e-05
3230,2.224844684e-05
3231,2.525246055e-05
3232,9.975689863e-06
3233,2.90382759e-05
3234,3.005455073e-05
3235,2.004336056e-05
3236,9.834554476e-06
3237,1.742388486e-05
3238,2.822465467e-05
3239,1.114993574e-05
3240,2.272685197e-05
3241,2.025316462e-05
3242,4.077356789e-05
3243,3.045149788e-05
3244,2.095856871e-05
3245,1.02193917e-05
3246,2.396977288e-05
3247,2.397683602e-05
3248,2.627240792e-05
3249,1.242917551e-05
3250,2.180922274e-05
3251,1.669712583e-05
3252,2.485968434e-05
3253,1.302929559e-05
3254,3.396056491e-05
3255,1.979439912e-05
3256,3.560552068e-05
3257,3.4806435e-05
3258,2.109443631e-05
3259,2.135065915e-05
3260,2.741676508e-05
3261,2.520699491e-05
3262,4.381110193e-05
3263,3.114667561e-05
3264,3.50913142e-05
3265,2.033154851e-05
3266,3.649725113e-05
3267,3.535604992e-05
3268,3.158946129e-05
3269,5.642323595e-05
3270,2.610042793e-05
3271,2.307055911e-05
3272,2.598831452e-05
3273,2.447213592e-05
3274,2.976095129e-05
3275,1.855101982e-05
3276,1.141683424e-05
3277,2.325306559e-05
3278,2.594325997e-05
3279,1.958333633e-05
3280,2.667758054e-05
3281,4.001464913e-05
3282,1.450792297e-05
3283,2.307269278e-05
3284,2.592712372e-05
3285,4.693060328e-05
3286,3.739321255e-05
3287,5.486017471e-05
3288,1.314410565e-05
3289,3.727804506e-05
3290,2.997202682e-05
3291,2.561080328e-05
3292,1.922405499e-05
3293,1.772455835e-05
3294,3.976256994e-05
3295,3.490384188e-05
3296,1.309697564e-05
3297,1.358892496e-05
3298,2.330358075e-05
3299,2.571848199e-05
3300,2.916641824e-05
3301,2.203475015e-05
3302,1.43421812e-05
3303,1.771024836e-05
3304,1.74208908e-05
3305,4.493599408e-05
3306,1.493696072e-05
3307,3.886792547e-05
3308,2.489241706e-05
3309,2.30056794e-05
3310,1.680390415e-05
3311,2.017374754e-05
3312,4.008715405e-05
3313,3.313552224e-05
3314,2.680695434e-05
3315,1.770240124e-05
3316,2.038368075e-05
3317,1.868134677e-05
3318,1.757214523e-05
3319,2.265138392e-05
3320,1.936864828e-05
3321,1.175285524e-05
3322,1.452561264e-05
3323,2.809657781e-05
3324,5.618110663e-05
3325,3.051322892e-05
3326,3.374888183e-05
3327,3.297927833e-05
3328,2.312957076e-05
3329,7.496701528e-06
3330,1.487803547e-05
3331,2.40442987e-05
3332,5.740732013e-05
3333,2.418290569e-05
3334,1.047544083e-05
3335,1.284092104e-05
3336,2.597824459e-05
3337,1.779387276e-05
3338,1.491726744e-05
3339,2.426220271e-05
3340,1.527665518e-05
3341,3.018317511e-05
3342,4.557425927e-05
3343,2.311595199e-05
3344,2.6510319e-05
3345,2.078925718e-05
3346,2.73655678e-05
3347,2.096676508e-05
3348,3.023674617e-05
3349,5.047023296e-05
3350,2.359478094e-05
3351,5.207570211e-05
3352,1.289596185e-05
3353,4.408563836e-05
3354,4.492063817e-05
3355,3.47578607e-05
3356,2.579628381e-05
3357,1.522477942e-05
3358,3.448744246e-05
3359,2.551725811e-05
3360,2.596546074e-05
3361,2.174380643e-05
3362,2.584499271e-05
3363,3.279178782e-05
3364,1.878006515e-05
3365,5.941195923e-05
3366,2.336791476e-05
3367,2.419784687e-05
3368,2.491923624e-05
3369,3.01862965e-05
3370,2.00404611e-05
3371,2.137227966e-05
3372,4.352674296e-05
3373,1.400203928e-05
3374,1.595648246e-05
3375,1.82650856e-05
3376,2.531864448e-05
3377,3.595858652e-05
3378,1.149377931e-05
3379,2.594230136e-05
3380,3.454789112e-05
3381,2.094504453e-05
3382,3.051389831e-05
3383,7.504531095e-05
3384,2.701811718e-05
3385,2.658959238e-05
3386,3.646582627e-05
3387,3.81645259e-05
3388,4.677152901e-05
3389,2.349247006e-05
3390,2.721825877e-05
3391,3.167212708e-05
3392,2.339365528e-05
3393,4.781004827e-05
3394,1.756397251e-05
3395,4.197157614e-05
3396,3.092699262e-05
3397,4.227237514e-05
3398,2.790428152e-05
3399,2.94109941e-05
3400,5.55050392e-05
