10361,5.167634997e-05
10362,2.575362583e-06
10363,3.40213605e-05
10364,0.000119007
10365,5.072402424e-05
10366,7.434983922e-07
10367,7.501088582e-05
10368,5.019687118e-05
10369,3.150215715e-06
10370,4.475723505e-05
10371,0.000127394
10372,0.000117995
10373,3.851698942e-05
10374,5.248743666e-05
10375,0.00050402
10376,3.405509952e-05
10377,0.000120041
10378,0.000258188
10379,1.631698068e-05
10380,0.000213473
10381,1.584712724e-05
10382,0.0
10383,0.000248774
10384,1.792508784e-05
10385,1.655059239e-05
10386,7.268074914e-05
10387,2.281938758e-06
10388,0.00019427
10389,1.818351505e-06
10390,0.000111338
10391,0.000484163
10392,8.762350479e-05
10393,8.351327274e-05
10394,3.849665488e-05
10395,3.231205975e-05
10396,7.778788051e-05
10397,3.681655409e-05
10398,0.000112842
10399,2.027437615e-06
10400,0.000215408
10401,8.619121528e-05
10402,0.0002439
10403,4.35175698e-05
10404,4.716798238e-05
10405,8.959053626e-05
10406,6.380227643e-05
10407,0.000274498
10408,0.000124665
10409,6.88565042e-06
10410,9.817396629e-05
10411,6.407911741e-05
10412,3.409061855e-05
10413,6.071366768e-05
10414,0.000126156
10415,5.748991337e-05
10416,1.014406057e-05
10417,0.0
10418,0.000104764
10419,0.000178177
10420,0.000210584
10421,3.141732126e-05
10422,6.845269555e-05
10423,0.00024041
10424,3.387493528e-05
10425,2.771267425e-05
10426,1.928928775e-05
10427,2.631397637e-05
10428,4.604584654e-05
10429,8.507009186e-07
10430,8.023988477e-05
10431,4.348596818e-05
10432,0.000113282
10433,0.000309105
10434,8.87249179e-06
10435,0.000325907
10436,0.000211849
10437,0.000171043
10438,6.456222132e-06
10439,0.000155132
10440,0.000321254
10441,1.116052238e-05
10442,0.00019529
10443,0.000105596
10444,0.001171303
10445,5.755358246e-07
10446,0.000147557
10447,5.49334029e-05
10448,0.000302309
10449,3.952432368e-06
10450,9.96754219e-05
10451,9.705034805e-05
10452,4.219805335e-06
10453,0.000140574
10454,0.000199053
10455,1.941047505e-05
10456,3.112091686e-06
10457,6.145615316e-06
10458,1.342997629e-05
10459,2.221969147e-05
10460,3.26468073e-05
10461,0.000103705
10462,7.801890666e-05
10463,5.002515933e-05
10464,6.583304863e-05
10465,0.000101278
10466,0.000166498
10467,0.000145304
10468,0.000123517
10469,0.000122641
10470,8.741986251e-05
10471,1.834684365e-05
10472,5.242926406e-05
10473,3.604963934e-05
10474,0.00030193
10475,9.733699648e-05
10476,0.000140363
10477,0.000338652
10478,5.246218256e-05
10479,8.931077945e-05
10480,4.343138096e-05
10481,3.398148637e-05
10482,1.789421181e-05
10483,0.000120951
10484,0.000138788
10485,5.227348176e-05
10486,7.745513624e-05
10487,0.000527033
10488,0.000139925
10489,3.477865076e-05
10490,9.869407763e-05
10491,4.438976873e-05
10492,0.000142104
10493,5.210745376e-05
10494,1.200540457e-05
10495,8.811044791e-06
10496,0.00014001
10497,0.000241561
10498,1.22038503e-05
10499,0.000147044
10500,0.000101335
10501,5.649921783e-05
10502,5.106906645e-05
10503,8.507371267e-05
10504,2.52840079e-06
10505,0.000155547
10506,2.043271023e-05
10507,2.956817328e-05
10508,9.673602963e-05
10509,1.316906313e-05
10510,7.185706869e-05
10511,6.722319811e-06
10512,7.952095941e-05
10513,0.000174292
10514,9.448374523e-05
10515,0.000494745
10516,0.000192084
10517,8.370556027e-05
10518,3.954783501e-06
10519,7.283991303e-05
10520,1.157154094e-05
10521,0.000108802
10522,0.000236003
10523,0.000109343
10524,0.000145471
10525,1.247678337e-05
10526,8.422568533e-05
10527,0.000268033
10528,1.952824339e-05
10529,5.210707732e-05
10530,5.09885508e-05
10531,5.085028172e-05
10532,2.730307563e-05
10533,9.135359656e-06
10534,5.501748362e-06
10535,2.039088386e-05
10536,3.606727153e-06
10537,8.648834295e-05
10538,6.904869319e-06
10539,0.000100546
10540,1.183797563e-05
10541,0.00017116
10542,2.478085167e-06
10543,5.192271206e-05
10544,0.000192451
10545,8.151123402e-05
10546,0.000257335
10547,0.000147173
10548,4.53607537e-05
10549,3.553168059e-05
10550,0.000300033
10551,0.000216491
10552,0.000173354
10553,1.606419904e-05
10554,6.320273567e-05
10555,0.000163544
10556,2.298792259e-05
10557,7.549532989e-05
10558,1.786100385e-05
10559,6.170735642e-05
10560,0.00035827
10561,0.000159954
10562,2.810331025e-05
10563,7.97463842e-05
10564,1.758016596e-05
10565,8.188580231e-05
10566,4.5799896e-05
10567,0.000242067
10568,0.000267533
10569,0.000117303
10570,0.000219344
10571,0.000105075
10572,6.779661904e-06
10573,0.0
10574,4.744772286e-05
10575,2.364853101e-05
10576,2.620114162e-05
10577,0.00010862
10578,0.000110195
10579,3.663734541e-05
10580,9.909803564e-06
10581,0.000195897
10582,9.220604185e-06
10583,0.000116506
10584,8.281642904e-05
10585,2.37744814e-05
10586,1.957568487e-05
10587,1.39605325e-06
10588,2.363956697e-05
10589,9.371169625e-05
10590,0.000181889
10591,4.441994192e-05
10592,8.038516483e-05
10593,6.465550301e-05
10594,9.212819251e-05
10595,0.000142852
10596,2.838516017e-05
10597,0.00014247
10598,2.942424247e-05
10599,0.00012046
10600,1.7089799e-05
10601,4.527055118e-05
10602,0.000153917
10603,5.88056849e-05
10604,2.033044093e-05
10605,5.13203151e-05
10606,8.035421817e-05
10607,8.555015618e-05
10608,0.000154735
10609,0.000254455
10610,3.219235798e-05
10611,5.961172095e-05
10612,3.146702321e-05
10613,7.222266031e-07
10614,3.992537979e-05
10615,0.000369878
10616,3.626789793e-05
10617,4.854580313e-06
10618,0.000404015
10619,0.000145629
10620,5.068962231e-05
10621,0.000102487
10622,3.544120439e-05
10623,0.000221508
10624,2.268284491e-05
10625,0.000745662
10626,0.000109123
10627,6.619775538e-05
10628,3.486551714e-05
10629,0.000200901
10630,2.416750604e-05
10631,0.000212612
10632,4.538927074e-05
10633,8.078895021e-06
10634,1.553753386e-05
10635,4.515594962e-05
10636,2.194926069e-05
10637,9.102843621e-05
10638,1.315126583e-05
10639,2.405243109e-05
10640,0.000162855
10641,0.000128603
10642,0.00034626
10643,0.00026303
10644,3.974761661e-05
10645,0.000496261
10646,4.610854797e-05
10647,0.000101624
10648,0.000101501
10649,0.00016817
10650,9.847986665e-05
10651,2.862987362e-06
10652,8.615647312e-05
10653,2.787627505e-05
10654,0.00022559
10655,4.305150005e-05
10656,1.044741785e-06
10657,0.000210133
10658,7.723930922e-07
10659,1.060758781e-05
10660,1.323167746e-05
10661,5.533204894e-05
10662,0.000357767
10663,3.908589008e-05
10664,0.000107795
10665,0.000177661
10666,4.874307607e-05
10667,6.794185507e-06
10668,7.529884475e-07
10669,3.243865171e-05
10670,1.43330497e-05
10671,3.828793522e-05
10672,4.076333248e-05
10673,8.902925331e-05
10674,0.000252758
10675,8.85681625e-05
10676,1.498972915e-05
10677,2.770484197e-05
10678,9.390218262e-06
10679,0.000121796
10680,0.00022166
10681,0.000285457
10682,7.741343167e-05
10683,0.000557995
10684,0.000128027
10685,2.961079885e-05
10686,1.067634145e-06
10687,1.967181946e-05
10688,3.48762656e-05
10689,0.001343338
10690,0.000148482
10691,5.522816238e-06
10692,3.775324674e-05
10693,3.793918722e-05
10694,0.000336976
10695,3.770723119e-06
10696,1.243239938e-05
10697,2.699734122e-05
10698,9.028861404e-05
10699,2.197435225e-05
10700,2.424392242e-05
10701,1.243942206e-06
10702,3.816280768e-05
10703,8.274774356e-05
10704,0.000100963
10705,0.000193786
10706,0.000182241
10707,0.000146022
10708,7.899986249e-06
10709,1.039677464e-05
10710,8.343971908e-05
10711,0.000285252
10712,8.708789347e-07
10713,5.048511784e-05
10714,0.000130799
10715,1.349903215e-05
10716,0.000397757
10717,2.870344924e-06
10718,6.665051733e-05
10719,4.702559878e-06
10720,0.000144801
10721,0.000281185
10722,0.000112672
10723,4.706917121e-05
10724,0.000393602
10725,3.931460428e-05
10726,5.499186329e-05
10727,9.412683467e-05
10728,1.601570393e-06
10729,3.907640648e-05
10730,1.008880687e-05
10731,5.062129201e-05
10732,1.88065032e-05
10733,6.782662978e-05
10734,5.782414248e-05
10735,9.131610549e-05
10736,2.343164278e-05
10737,0.000127453
10738,1.271952569e-06
10739,0.000187464
10740,8.585129715e-06
10741,3.582834564e-05
10742,5.43217874e-05
10743,5.883326788e-05
10744,0.000223826
10745,1.948238427e-05
10746,0.000160601
10747,3.949171945e-06
10748,8.96510779e-05
10749,0.000139116
10750,3.300460087e-05
10751,9.949101318e-06
10752,3.339561305e-05
10753,5.68809752e-05
10754,0.000121903
10755,4.996964698e-06
10756,2.258041678e-06
10757,0.000381296
10758,7.234438524e-06
10759,6.705138313e-05
10760,3.480377584e-05
10761,8.436289489e-05
10762,0.0
10763,0.000129376
10764,1.226206521e-05
10765,6.922524342e-05
10766,1.567202015e-06
10767,2.455857892e-05
10768,9.137114201e-06
10769,0.000101182
10770,8.75946098e-05
10771,3.46444566e-06
10772,5.033246652e-05
10773,2.769566681e-05
10774,3.248574423e-05
10775,0.000115435
10776,3.532450933e-06
10777,0.000143177
10778,3.987011634e-05
10779,3.336500468e-05
10780,1.102163855e-06
10781,0.000154078
10782,5.141710956e-05
10783,2.371476866e-05
10784,9.868892219e-05
10785,1.236217616e-06
10786,6.963924316e-05
10787,0.000117478
10788,0.0001009
10789,4.332877122e-05
10790,0.000599993
10791,5.368599073e-06
10792,1.089445755e-06
10793,9.32628171e-05
10794,7.172452485e-06
10795,3.212612733e-06
10796,0.000425622
10797,7.498841832e-05
10798,0.000155863
10799,0.000125359
10800,0.000187046
10801,0.000141314
10802,4.480950307e-05
10803,4.435957577e-05
10804,0.000184993
10805,8.501710721e-05
10806,0.0
10807,0.00019724
10808,8.666528421e-05
10809,2.515646706e-06
10810,0.000323376
10811,1.660043487e-05
10812,1.895792749e-05
10813,1.63926936e-06
10814,0.000188101
10815,0.0
10816,0.000127254
10817,3.961656754e-05
10818,0.0
10819,7.855812411e-07
10820,8.966732665e-06
10821,0.000151856
10822,1.305388511e-05
10823,1.829147761e-05
10824,3.512842404e-05
10825,2.22614298e-05
10826,8.610766916e-07
10827,4.512359101e-05
10828,9.388122955e-05
10829,7.608949097e-05
10830,3.294534782e-05
10831,4.836795071e-05
10832,3.174461811e-06
10833,0.000148131
10834,4.767485014e-05
10835,3.513253706e-05
10836,8.781493499e-05
10837,0.000145735
10838,0.000180069
10839,1.593007076e-05
10840,6.01073384e-05
10841,3.589473233e-05
10842,0.0
10843,1.891786478e-05
10844,0.000263291
10845,3.684335162e-05
10846,0.0
10847,8.126485112e-05
10848,3.650908991e-05
10849,1.650617744e-05
10850,0.000118573
10851,3.509435545e-05
10852,0.00013395
10853,1.185224809e-05
10854,9.068306155e-05
10855,0.000142296
10856,4.80103928e-05
10857,2.919905042e-05
10858,9.317016288e-05
10859,7.325695558e-05
10860,8.872569343e-05
10861,1.625620422e-05
10862,9.600217042e-05
10863,9.879805157e-07
10864,1.742233351e-05
10865,0.000107793
10866,0.000185698
10867,5.630366099e-06
10868,0.000357688
10869,0.000151865
10870,0.000148482
10871,1.041468326e-05
10872,3.968366056e-05
10873,9.910779769e-05
10874,3.330266505e-05
10875,1.358523251e-05
10876,6.324936199e-06
10877,0.000105314
10878,9.117592863e-05
10879,8.495572456e-05
10880,2.462863298e-05
10881,0.000327051
10882,9.769131373e-05
10883,5.073009033e-05
10884,7.335834285e-05
10885,4.32577085e-05
10886,3.461914616e-05
10887,1.566643661e-05
10888,0.000100359
10889,1.378987071e-05
10890,0.000107718
10891,0.000137929
10892,5.919710707e-05
10893,7.723889529e-05
10894,0.000189237
10895,3.904257803e-05
10896,0.000213703
10897,6.413511031e-05
10898,8.830855347e-05
10899,2.644008099e-05
10900,5.328251354e-05
10901,5.84027706e-06
10902,6.564010218e-07
10903,5.418373974e-05
10904,9.555524395e-06
10905,5.474922468e-06
10906,6.044482199e-05
10907,9.687880487e-07
10908,0.00027991
10909,2.430404982e-05
10910,1.277002951e-05
10911,2.387415624e-05
10912,5.49134514e-06
10913,6.71416086e-05
10914,2.952498518e-05
10915,0.000166458
10916,6.561193631e-06
10917,0.000120164
10918,0.000112641
10919,2.306759146e-05
10920,0.000131422
10921,4.72150264e-05
10922,1.974289616e-05
10923,0.0
10924,5.517510683e-05
10925,0.00014004
10926,4.644051092e-05
10927,0.000170747
10928,0.000145387
10929,1.435757324e-05
10930,4.915749551e-05
10931,0.00023834
10932,0.0
10933,0.0
10934,0.000121513
10935,2.091231913e-05
10936,0.000310042
10937,0.00012825
10938,0.0001466
10939,0.000375877
10940,8.240857327e-05
10941,0.000112511
10942,0.000165625
10943,2.093860459e-06
10944,2.327072271e-05
10945,0.000129317
10946,5.958870209e-05
10947,0.000115127
10948,0.000104704
10949,0.0
10950,1.705118007e-05
10951,1.429165263e-05
10952,4.856255965e-05
10953,0.000773965
10954,0.000204071
10955,4.971891392e-05
10956,1.39034062e-05
10957,1.966429165e-06
10958,2.85081488e-05
10959,3.826743967e-05
10960,6.286820798e-06
10961,5.37567863e-05
10962,0.000487432
10963,1.998072206e-06
10964,2.916152809e-05
10965,0.000194615
10966,0.0
10967,6.514383387e-05
10968,0.000168623
10969,0.000273623
10970,0.00013989
10971,7.911204982e-07
10972,1.129750504e-05
10973,2.087366262e-05
10974,1.430031639e-05
10975,1.108101019e-05
10976,8.589330325e-07
10977,4.899222615e-06
10978,2.514692764e-05
10979,2.213641425e-05
10980,3.188977296e-05
10981,9.329846134e-05
10982,0.0
10983,0.000163364
10984,1.334227771e-05
10985,0.000309205
10986,4.840511257e-05
10987,4.1431146e-05
10988,0.000544142
10989,0.000138202
10990,8.499321158e-06
10991,0.000430055
10992,0.000284348
10993,0.000102535
10994,0.000210189
10995,1.589664324e-05
10996,5.133018907e-05
10997,0.000215532
10998,0.000118876
10999,6.56896383e-05
11000,0.000117387
11001,0.000394002
11002,0.000352745
11003,0.000132964
11004,5.683324483e-05
11005,0.000224877
11006,2.502322526e-05
11007,2.896396144e-05
11008,5.550105208e-05
11009,2.920901781e-05
11010,1.590983645e-05
11011,6.885737121e-05
11012,9.91435886e-06
11013,7.673998406e-06
11014,6.990244422e-06
11015,0.000114803
11016,0.000139137
11017,2.999679463e-05
11018,2.546127017e-05
11019,1.147581852e-05
11020,4.877319184e-05
11021,1.302147116e-05
11022,7.602307405e-06
11023,1.027806646e-05
11024,0.000117923
11025,6.603695764e-06
11026,9.890311577e-05
11027,0.000136894
11028,9.284725616e-06
11029,1.196368226e-05
11030,8.344443833e-05
11031,0.000101876
11032,5.956874763e-05
11033,1.612277904e-05
11034,0.000197953
11035,0.000236927
11036,1.537726604e-05
11037,0.000217572
11038,3.259734696e-05
11039,1.2098223e-05
11040,3.654423151e-06
11041,0.00034943
11042,5.9585543e-05
11043,8.61487658e-07
11044,3.625436358e-05
11045,2.12557426e-05
11046,3.420152641e-05
11047,7.391888637e-05
11048,1.58737764e-06
11049,1.004611301e-05
11050,3.171613066e-05
11051,7.417583054e-05
11052,0.000182324
11053,7.252843862e-06
11054,0.0
11055,0.000125532
11056,3.208394062e-05
11057,1.869416673e-06
11058,5.568030628e-06
11059,7.777097296e-05
11060,7.664844551e-05
11061,2.277551865e-05
11062,4.727378669e-06
11063,2.021713876e-05
11064,2.001797003e-05
11065,6.644900747e-05
11066,8.288000449e-05
11067,5.603725343e-05
11068,0.000182322
11069,1.96771966e-05
11070,3.840805081e-05
11071,8.358769647e-05
11072,0.00019886
11073,4.700587285e-05
11074,1.445843336e-05
11075,3.446513025e-05
11076,7.235860762e-06
11077,5.259013073e-05
11078,0.000102011
11079,6.523612326e-05
11080,0.000160096
11081,5.521755329e-05
11082,3.658336245e-05
11083,3.64479755e-05
11084,9.995922272e-05
11085,3.789536911e-05
11086,0.000315181
11087,2.445792378e-06
11088,0.0
11089,4.394862632e-05
11090,0.0
11091,2.564334231e-05
11092,0.000244857
11093,0.000136188
11094,5.190509899e-05
11095,0.0
11096,3.840566362e-05
11097,6.57534381e-05
11098,3.289491983e-05
11099,2.4640408e-05
11100,0.0
11101,0.0
11102,0.000157644
11103,3.397867219e-05
11104,5.758895082e-05
11105,0.000438228
11106,2.710476667e-05
11107,2.614009246e-05
11108,0.000413261
11109,4.480047483e-05
11110,6.70296414e-05
11111,2.523403156e-05
11112,0.000170121
11113,0.000116219
11114,1.473166477e-05
11115,0.000168952
11116,1.38085361e-05
11117,8.021925426e-05
11118,0.0
11119,0.000508869
11120,1.759763532e-05
11121,4.661988769e-06
11122,7.903652482e-06
11123,0.000226825
11124,4.495763718e-05
11125,6.247670819e-05
11126,8.224467667e-05
11127,0.0
11128,3.215201703e-05
11129,2.533944241e-05
11130,0.000164588
11131,1.658297621e-06
11132,4.788059565e-05
11133,0.000242902
11134,0.0
11135,0.000170378
11136,2.731087943e-05
11137,5.716209596e-06
11138,0.000111681
11139,1.351214299e-05
11140,2.05303098e-05
11141,0.000127799
11142,4.704102298e-06
11143,1.771790073e-05
11144,9.237930065e-06
11145,5.080589122e-05
11146,0.000174449
11147,7.93096938e-05
11148,4.929151656e-05
11149,1.838444383e-05
11150,6.222870671e-05
11151,0.000188033
11152,3.909302095e-05
11153,0.000147921
11154,1.987222285e-05
11155,2.497007837e-05
11156,0.0
11157,6.367131746e-05
11158,7.359271108e-06
11159,1.51676746e-05
11160,0.000129808
11161,3.690740603e-05
11162,4.252138695e-05
11163,0.0
11164,9.465120649e-05
11165,0.0
11166,6.460925675e-06
11167,6.600465911e-06
11168,5.75794553e-05
11169,0.000136436
11170,1.247490331e-05
11171,0.000302722
11172,0.000320622
11173,0.000103239
11174,0.000264484
11175,3.887639201e-05
11176,7.053853777e-05
11177,2.520238005e-05
11178,7.624802781e-05
11179,0.000194129
11180,3.502519464e-05
11181,5.457839195e-05
11182,2.758020701e-05
11183,0.0
11184,0.000104389
11185,7.191217337e-05
11186,3.217364747e-05
11187,4.936592351e-05
11188,0.000319927
11189,1.436757184e-05
11190,6.709778587e-05
11191,0.000187633
11192,0.000294051
11193,0.000110884
11194,2.812273825e-06
11195,7.998258157e-06
11196,7.556357527e-05
11197,0.000300979
11198,3.740944234e-05
11199,5.346022602e-06
11200,0.000135897
11201,5.108230062e-06
11202,0.000103414
11203,0.000138453
11204,1.465266711e-05
11205,8.998213144e-05
11206,9.990710607e-06
11207,0.000184877
11208,1.260555006e-05
11209,1.409772653e-05
11210,0.00015314
11211,0.000145693
11212,6.096151794e-06
11213,2.537185011e-05
11214,9.456717517e-05
11215,0.000104704
11216,0.000167156
11217,4.281989393e-05
11218,2.297614171e-05
11219,0.000134692
11220,0.000108822
11221,1.542017089e-05
11222,6.860755761e-05
11223,0.000196686
11224,7.241494884e-05
11225,5.171522877e-05
11226,9.06267414e-06
11227,0.000131643
11228,4.498015947e-05
11229,1.374705574e-05
11230,2.791847877e-05
11231,1.087916477e-06
11232,0.000125695
11233,2.274383568e-05
11234,8.414191546e-05
11235,1.589465744e-05
11236,4.318509669e-05
11237,0.00032763
11238,0.00028065
11239,1.892311385e-05
11240,0.000122222
11241,2.854374871e-06
11242,5.220682943e-05
11243,0.000129109
11244,7.782142235e-06
11245,5.123168496e-06
11246,9.37170961e-06
11247,0.000194041
11248,8.720184434e-06
11249,8.849267865e-05
11250,0.00018211
11251,1.343203743e-05
11252,0.000129161
11253,0.000307204
11254,0.000652885
11255,0.000194418
11256,1.351256966e-05
11257,0.00031345
11258,0.0
11259,0.0
11260,9.324545232e-06
11261,2.061069987e-05
11262,7.280627646e-05
11263,6.685201871e-05
11264,3.241357412e-05
11265,2.162435068e-05
11266,0.000695382
11267,8.165059884e-05
11268,1.732618976e-05
11269,1.321242564e-05
11270,2.198793146e-05
11271,2.77945918e-05
11272,4.360494398e-05
11273,4.768020656e-05
11274,3.510803263e-05
11275,0.000346674
11276,0.000141647
11277,6.347086374e-05
11278,1.465723114e-06
11279,3.328285362e-05
11280,2.498978356e-05
11281,4.910382853e-05
11282,0.000198039
11283,4.319854203e-05
11284,9.154771334e-05
11285,0.000117006
11286,0.000157355
11287,7.056837203e-05
11288,0.00019662
11289,4.892421969e-06
11290,6.103719405e-05
11291,3.641635828e-05
11292,0.000105564
11293,0.000257197
11294,3.459304596e-06
11295,5.053267127e-06
11296,6.190207937e-05
11297,0.000197513
11298,2.455329817e-05
11299,8.025715856e-05
11300,4.582130382e-06
11301,1.172570303e-05
11302,7.879889227e-05
11303,0.000107224
11304,3.373694395e-06
11305,1.674664832e-05
11306,1.192424985e-06
11307,0.00017657
11308,9.751229928e-05
11309,0.000198473
11310,4.280731879e-05
11311,1.210149513e-05
11312,0.000136647
11313,2.459589629e-05
11314,7.291938395e-05
11315,3.814853036e-05
11316,4.549546263e-05
11317,8.880898937e-06
11318,7.660740591e-05
11319,0.0005026
11320,0.000102397
11321,3.242914826e-05
11322,9.021872728e-05
11323,5.559440541e-05
11324,0.000411222
11325,0.000157854
11326,0.000211027
11327,1.352328834e-05
11328,2.828428394e-05
11329,3.505598353e-05
11330,5.273049728e-05
11331,0.000176312
11332,2.316357145e-05
11333,0.000106992
11334,7.039261678e-06
11335,0.00054287
11336,3.546770271e-05
11337,7.408962007e-05
11338,3.257615197e-06
11339,2.977416238e-06
11340,0.000252115
11341,0.000155479
11342,2.823463321e-05
11343,8.142510988e-05
11344,2.799942373e-05
11345,4.198692621e-06
11346,0.000105894
11347,1.256269699e-05
11348,7.971018647e-05
11349,0.000126006
11350,0.000115483
11351,0.000217518
11352,0.000168681
11353,9.139525636e-05
11354,8.191806673e-07
11355,0.000112982
11356,9.046744355e-05
11357,3.302048235e-05
11358,5.093034105e-05
11359,9.600174254e-06
11360,3.334810749e-05
11361,0.0
11362,6.857422354e-05
11363,5.146605937e-05
11364,0.000348481
11365,4.996895288e-05
11366,0.0
11367,5.020363005e-06
11368,7.498917523e-05
11369,3.544246497e-06
11370,8.39458758e-05
11371,0.000167736
11372,1.087025404e-05
11373,0.000109303
11374,7.211031758e-05
11375,7.176408626e-05
11376,2.506243518e-05
11377,8.514652587e-05
11378,0.000122543
11379,2.988307113e-05
11380,0.000133676
11381,0.000122919
11382,4.488280218e-06
11383,1.711988833e-05
11384,0.000150909
11385,9.566048424e-05
11386,3.681717722e-05
11387,7.135411472e-05
11388,2.464473155e-05
11389,0.000413969
11390,9.420977638e-06
11391,0.000124539
11392,1.462766668e-05
11393,2.923734728e-05
11394,6.855343211e-05
11395,3.530567665e-06
11396,0.000164957
11397,3.021900469e-05
11398,1.510953711e-05
11399,8.758054888e-05
11400,0.000644356
11401,0.000176416
11402,0.000230828
11403,5.496717751e-05
11404,9.047920467e-05
11405,0.000214955
11406,0.0
11407,0.000228768
11408,1.557340195e-05
11409,0.000209784
11410,0.000157569
11411,0.000115586
11412,6.082532118e-06
11413,0.000237708
11414,8.162191206e-05
11415,0.000107247
11416,0.000120805
11417,7.703665698e-05
11418,5.350868438e-05
11419,4.71402056e-05
11420,7.438653764e-07
11421,7.050818414e-05
11422,4.026130198e-05
11423,1.96359864e-05
11424,1.689313093e-05
11425,0.000198626
11426,0.000532424
11427,9.008374466e-05
11428,0.000161923
11429,7.154784371e-05
11430,1.28847504e-05
11431,7.608853933e-05
11432,4.413199511e-05
11433,4.048421385e-06
11434,1.717083548e-05
11435,1.272688852e-05
11436,0.0
11437,0.000115353
11438,0.000184367
11439,3.357035502e-05
11440,9.68646127e-06
11441,3.580142595e-05
11442,5.477324154e-05
11443,0.00017811
11444,2.526010868e-05
11445,0.000104181
11446,2.459329012e-05
11447,0.000174161
11448,2.330374488e-06
11449,0.000159303
11450,0.000440493
11451,2.62495834e-05
11452,0.000238253
11453,4.405547679e-05
11454,4.070937026e-06
11455,7.179268822e-05
11456,0.000127881
11457,1.938369659e-05
11458,0.000119987
11459,9.791281928e-05
11460,8.52255125e-05
11461,3.350379589e-05
11462,3.098047005e-05
11463,3.366816932e-05
11464,2.732815819e-05
11465,0.00050083
11466,0.000130291
11467,9.986481325e-07
11468,1.05640753e-05
11469,0.000393843
11470,0.00013093
11471,0.000221277
11472,0.000702028
11473,6.881669232e-05
11474,1.072589321e-05
11475,1.245592516e-05
11476,1.945524881e-05
11477,6.325901711e-06
11478,5.317427803e-05
11479,8.317500342e-05
11480,6.040112889e-05
11481,4.228251493e-05
11482,2.27658649e-05
11483,8.688610153e-06
11484,0.00013597
11485,9.845896862e-05
11486,0.000184519
11487,0.000495603
11488,4.070093363e-05
11489,2.53180101e-05
11490,0.000570299
11491,8.213924392e-05
11492,5.163998761e-05
11493,9.769513433e-05
11494,2.753488974e-05
11495,0.000156229
11496,6.542045479e-06
11497,1.541413716e-05
11498,7.171577514e-06
11499,0.000173011
11500,6.661372475e-05
11501,0.000158014
11502,0.000493598
11503,5.426738077e-05
11504,4.529611458e-05
11505,5.341861842e-05
11506,5.230009323e-05
11507,8.238861148e-07
11508,1.492878022e-05
11509,6.195866029e-05
11510,2.421178231e-06
11511,0.000161114
11512,0.000165169
11513,0.000133221
11514,8.248102409e-05
11515,8.811676403e-05
11516,3.086286407e-05
11517,1.020697549e-05
11518,8.623682976e-06
11519,4.538761099e-05
11520,1.30814113e-05
11521,1.670916239e-05
11522,0.000202806
11523,7.486997239e-05
11524,9.53673163e-06
11525,0.000108754
11526,3.651192937e-05
11527,7.540905145e-05
11528,0.0
11529,0.0
11530,6.868042291e-05
11531,9.997480916e-05
11532,0.000121036
11533,3.895964092e-05
11534,9.85441715e-07
11535,6.22181456e-05
11536,0.000122488
11537,3.901486308e-05
11538,1.254995738e-05
11539,1.103988896e-05
11540,8.004693836e-06
11541,2.168838216e-06
11542,3.099436502e-05
11543,3.948436681e-06
11544,4.739278509e-05
11545,3.020788472e-05
11546,3.125745916e-05
11547,7.670164365e-05
11548,1.247660913e-05
11549,2.783181577e-05
11550,6.132115532e-05
11551,0.000206291
11552,1.018142361e-05
11553,1.11943645e-05
11554,3.521617272e-05
11555,0.000100395
11556,8.700652535e-05
11557,0.000122421
11558,8.715897861e-05
11559,3.225974187e-05
11560,5.13505586e-05
11561,3.692309611e-05
11562,2.472396431e-06
11563,7.606434183e-05
11564,4.344264659e-05
11565,0.0
11566,0.000103787
11567,4.336986285e-05
11568,3.170035218e-05
11569,2.714070871e-05
11570,8.70115872e-06
11571,5.269589456e-05
11572,7.248324218e-05
11573,2.157220187e-05
11574,0.000166211
11575,5.77085226e-05
11576,8.262409644e-05
11577,1.061924165e-05
11578,7.311438666e-05
11579,5.070458786e-05
11580,6.76861183e-05
11581,0.000149391
11582,0.000329975
11583,9.365626034e-05
11584,3.489501865e-05
11585,0.000137067
11586,6.978314248e-05
11587,1.219179992e-05
11588,0.000175678
11589,7.095265646e-05
11590,0.000143368
11591,8.460844309e-05
11592,0.0
11593,0.000128006
11594,0.000273562
11595,0.000154919
11596,0.000185398
11597,6.106231822e-05
11598,3.314172566e-06
11599,0.000251129
11600,0.000197636
11601,2.033676861e-05
11602,6.094980354e-05
11603,0.000126707
11604,0.000405805
11605,3.318464821e-05
11606,0.000245192
11607,0.000356958
11608,4.791606368e-05
11609,8.445605336e-05
11610,0.000134199
11611,6.846822014e-06
11612,4.102638275e-05
11613,0.000151167
11614,6.056389914e-05
11615,0.000147853
11616,1.286263615e-05
11617,1.45756347e-05
11618,0.000105323
11619,0.000112274
11620,0.0
11621,0.000103526
11622,0.0
11623,0.000213338
11624,4.085388401e-05
11625,6.028838511e-05
11626,0.000286771
11627,0.000539364
11628,0.000196411
11629,0.000176387
11630,2.156126724e-06
11631,0.00022789
11632,9.184537359e-05
11633,1.759912984e-05
11634,0.0002724
11635,0.000101364
11636,3.838002265e-05
11637,6.76635656e-06
11638,9.008410751e-05
11639,9.643869072e-05
11640,3.319279167e-05
11641,6.677792913e-05
11642,0.000117129
11643,3.90855795e-05
11644,5.597642777e-05
11645,1.493210977e-05
