9764,0.000190043
9765,2.561841107e-05
9766,3.276727416e-05
9767,1.962557455e-05
9768,4.99349762e-05
9769,1.063976669e-05
9770,0.000282043
9771,5.13480287e-06
9772,4.716878785e-05
9773,0.000311495
9774,4.065191269e-05
9775,8.428549427e-05
9776,7.091742136e-05
9777,5.311147798e-05
9778,0.000386596
9779,8.15091571e-06
9780,0.000168334
9781,0.000261343
9782,0.000149172
9783,4.702878757e-05
9784,3.550672201e-05
9785,0.000167472
9786,9.998791559e-05
9787,5.722188746e-05
9788,6.046163284e-05
9789,6.702297999e-05
9790,0.000121611
9791,9.236356196e-05
9792,0.000178103
9793,5.212236256e-05
9794,7.681665539e-06
9795,0.0
9796,8.59075486e-05
9797,1.434215144e-06
9798,0.000222147
9799,0.00028527
9800,6.965556004e-05
9801,0.000221131
9802,2.382137467e-05
9803,0.000247219
9804,0.0002972
9805,5.869289755e-05
9806,0.000109658
9807,2.313766285e-05
9808,1.205562526e-05
9809,0.000115503
9810,2.412516514e-05
9811,0.000278301
9812,0.00010359
9813,4.561465035e-05
9814,6.892970847e-05
9815,0.000115466
9816,0.000174029
9817,0.000151826
9818,0.000106252
9819,2.627328805e-05
9820,9.517661266e-06
9821,9.387167592e-05
9822,4.403452166e-05
9823,0.000169167
9824,0.000115118
9825,5.21310972e-05
9826,3.979566359e-05
9827,5.687414489e-05
9828,5.290733726e-05
9829,0.000110026
9830,0.00050186
9831,0.000120715
9832,0.000103897
9833,8.604204646e-05
9834,2.353106016e-05
9835,3.920618524e-05
9836,9.558619145e-05
9837,0.000136352
9838,0.000108182
9839,2.394434197e-05
9840,3.060888512e-05
9841,0.0
9842,0.000247596
9843,8.885479583e-05
9844,6.583784815e-05
9845,0.000151244
9846,2.738866719e-05
9847,0.000108278
9848,3.496363658e-05
9849,0.000118591
9850,3.36769774e-05
9851,7.75105947e-05
9852,6.830368309e-05
9853,5.45066701e-05
9854,0.000216657
9855,0.000111312
9856,5.204447958e-05
9857,5.143883321e-05
9858,0.000135188
9859,9.850776672e-05
9860,8.744058613e-05
9861,0.000138676
9862,0.000223358
9863,0.000100786
9864,0.000100109
9865,3.154711854e-05
9866,8.186520161e-06
9867,2.211110545e-05
9868,2.311407175e-06
9869,6.607453421e-05
9870,9.16552024e-05
9871,0.000111254
9872,0.000335556
9873,0.000206795
9874,9.796907678e-05
9875,0.000118112
9876,4.715664956e-05
9877,0.000147763
9878,6.365289021e-05
9879,8.390008444e-05
9880,6.376925632e-05
9881,3.716787627e-05
9882,5.391154491e-05
9883,4.998061124e-05
9884,2.65418552e-05
9885,4.315726329e-05
9886,3.105248753e-05
9887,0.000111103
9888,7.556601974e-05
9889,8.974790811e-05
9890,5.422549198e-05
9891,4.585876574e-05
9892,7.281772968e-06
9893,9.666974645e-07
9894,0.000580565
9895,4.684533541e-05
9896,3.134724981e-05
9897,0.000194399
9898,1.045355376e-05
9899,3.946078245e-05
9900,0.000116085
9901,0.000321238
9902,2.83239612e-06
9903,6.364332456e-05
9904,0.00011875
9905,0.000101535
9906,8.299553163e-05
9907,8.115051862e-06
9908,0.000100229
9909,2.213234561e-05
9910,8.37556709e-05
9911,7.241299921e-05
9912,0.000168509
9913,0.000114277
9914,3.112621821e-05
9915,1.9113372e-05
9916,2.646136226e-06
9917,3.699977821e-05
9918,7.742447277e-05
9919,0.000125872
9920,0.0
9921,2.50051513e-05
9922,5.844605136e-05
9923,4.949120277e-05
9924,3.872750898e-05
9925,0.000178643
9926,0.000138612
9927,0.00014851
9928,6.090752338e-05
9929,0.000198055
9930,8.97732537e-05
9931,2.512924716e-05
9932,0.000149424
9933,0.000117181
9934,8.651070654e-05
9935,0.00010401
9936,7.040132578e-06
9937,0.000289916
9938,4.853850438e-06
9939,0.000202864
9940,4.651502551e-05
9941,7.507226327e-05
9942,3.999947508e-05
9943,2.029691902e-05
9944,4.904329038e-05
9945,5.292607157e-05
9946,5.448404663e-05
9947,0.000122319
9948,0.00011102
9949,0.000145835
9950,4.378970526e-05
9951,0.000116659
9952,0.000105645
9953,3.103113451e-05
9954,4.161751619e-05
9955,2.131826054e-05
9956,1.966361906e-05
9957,4.023838229e-05
9958,1.071229835e-05
9959,3.701885959e-05
9960,4.785627041e-05
9961,7.942846128e-05
9962,3.766342784e-06
9963,6.337965953e-05
9964,9.779042655e-05
9965,7.091493276e-05
9966,9.730444152e-05
9967,6.774844586e-05
9968,1.627184455e-05
9969,3.230316005e-05
9970,1.26306551e-05
9971,0.000109907
9972,5.270424664e-05
9973,6.94229199e-05
9974,0.000132879
9975,7.837528682e-05
9976,0.000103859
9977,8.32513767e-05
9978,0.000299854
9979,0.000106982
9980,2.461020942e-05
9981,8.336552517e-06
9982,8.827018717e-06
9983,7.506894747e-05
9984,6.076368459e-05
9985,2.822418067e-05
9986,0.000101442
9987,0.000113205
9988,9.278532878e-05
9989,3.658347466e-05
9990,1.534328496e-05
9991,0.000147385
9992,0.00010968
9993,1.223671512e-05
9994,7.328312671e-05
9995,4.215854817e-05
9996,2.129277568e-05
9997,0.000220033
9998,9.327825273e-05
9999,5.516438121e-05
10000,8.300360322e-06
10001,5.462543068e-05
10002,0.000162726
10003,2.488601378e-05
10004,1.513599449e-05
10005,3.910845607e-05
10006,5.662724428e-05
10007,3.540864086e-05
10008,0.000234793
10009,0.000102294
10010,9.939546013e-05
10011,6.55114471e-05
10012,8.268664873e-05
10013,4.646353798e-05
10014,3.537729952e-05
10015,4.389573493e-05
10016,1.954577872e-05
10017,2.905312158e-07
10018,1.946286118e-06
10019,0.000197416
10020,2.037678115e-06
10021,2.832899356e-05
10022,0.000181009
10023,9.151576178e-05
10024,4.302531535e-05
10025,0.000119096
10026,0.000121601
10027,4.798644848e-05
10028,4.98917497e-05
10029,1.95866131e-05
10030,3.346225926e-05
10031,7.507319392e-05
10032,9.637888753e-05
10033,7.070046919e-05
10034,7.200386609e-05
10035,5.551022704e-05
10036,0.000474791
10037,4.406567852e-05
10038,6.094839677e-05
10039,1.101354007e-05
10040,3.162840819e-05
10041,3.105877428e-05
10042,7.13743217e-05
10043,0.0
10044,3.954486174e-05
10045,6.274354503e-05
10046,2.742232628e-05
10047,5.508261046e-05
10048,0.00017823
10049,2.828633773e-05
10050,0.000103207
10051,0.000260778
10052,0.000261698
10053,5.193430897e-05
10054,4.535423632e-05
10055,7.523101031e-07
10056,8.302093852e-06
10057,3.543642753e-05
10058,6.093448702e-05
10059,0.000244432
10060,1.594073447e-05
10061,2.331839871e-05
10062,1.365115538e-05
10063,3.823421953e-05
10064,8.225388444e-05
10065,0.00010446
10066,0.000158245
10067,5.512169556e-05
10068,2.011219571e-05
10069,2.678857964e-05
10070,0.000103318
10071,4.114702239e-05
10072,2.51509237e-05
10073,1.767070013e-06
10074,3.599572848e-05
10075,1.611261849e-06
10076,4.361325224e-05
10077,4.435925282e-05
10078,4.802606768e-05
10079,7.716833142e-05
10080,0.000234665
10081,3.510125236e-05
10082,0.000155414
10083,9.930809996e-05
10084,6.226298938e-05
10085,4.913229705e-05
10086,1.840919753e-06
10087,4.290989362e-05
10088,1.16544973e-05
10089,6.406671098e-06
10090,0.0
10091,0.0002206
10092,7.439019007e-05
10093,3.894182298e-05
10094,6.273851318e-05
10095,6.098311118e-05
10096,1.846846903e-05
10097,9.559915185e-05
10098,0.000124304
10099,3.388791187e-05
10100,0.000136714
10101,3.073048768e-05
10102,7.877147125e-07
10103,0.000267448
10104,1.584229367e-05
10105,0.000113348
10106,0.000394127
10107,8.218215798e-06
10108,9.864860525e-06
10109,0.00048298
10110,1.05560974e-06
10111,0.000259592
10112,0.000183679
10113,1.498533587e-05
10114,0.000121594
10115,0.000115724
10116,0.000178801
10117,9.314599029e-05
10118,5.929895751e-05
10119,0.000180277
10120,0.000105659
10121,0.000200034
10122,3.806429418e-05
10123,0.000145289
10124,0.000222344
10125,3.346179617e-05
10126,2.397495244e-05
10127,1.371467176e-05
10128,8.97314537e-06
10129,0.000348006
10130,0.000352056
10131,8.323668516e-05
10132,4.705301537e-05
10133,8.205421542e-05
10134,0.000129895
10135,0.000263732
10136,0.000144334
10137,0.000113145
10138,4.609832062e-05
10139,0.000114434
10140,0.000132025
10141,7.484709326e-05
10142,0.00023104
10143,8.201729816e-06
10144,0.000102242
10145,8.434814221e-05
10146,5.926267924e-05
10147,0.000124598
10148,2.889333816e-05
10149,9.675953137e-05
10150,8.632628276e-06
10151,0.000124596
10152,0.000105358
10153,5.869271639e-05
10154,9.228729106e-05
10155,0.0001429
10156,4.366996466e-05
10157,0.00040895
10158,1.728323786e-05
10159,0.000102719
10160,6.293548906e-05
10161,5.032665508e-05
10162,3.878841696e-05
10163,5.539356962e-05
10164,4.112814484e-05
10165,6.083015705e-05
10166,7.483666932e-05
10167,0.000389172
10168,0.000142856
10169,0.000123222
10170,1.038133965e-05
10171,0.000186042
10172,8.272426782e-05
10173,6.266591384e-05
10174,5.398257931e-05
10175,0.000304643
10176,7.431658574e-05
10177,2.926972404e-05
10178,0.000152135
10179,0.000130887
10180,0.00046688
10181,8.448511034e-05
10182,5.711262223e-05
10183,0.000104611
10184,8.520260087e-05
10185,1.509528584e-05
10186,4.694789158e-05
10187,3.282650139e-05
10188,0.000164628
10189,3.76291023e-05
10190,4.201807457e-05
10191,8.901662241e-05
10192,3.662358192e-05
10193,3.708741322e-05
10194,7.261431449e-05
10195,7.000799002e-05
10196,0.00017749
10197,5.326658533e-05
10198,4.528748519e-06
10199,6.226602218e-05
10200,0.000116709
10201,1.193872266e-05
10202,3.499494388e-05
10203,0.000142628
10204,2.147080133e-05
10205,1.988346206e-05
10206,0.000227437
10207,0.000285103
10208,9.751612844e-05
10209,2.62320977e-05
10210,4.780027687e-05
10211,1.761517756e-05
10212,3.789664491e-05
10213,2.39005389e-05
10214,7.208554728e-06
10215,3.679095045e-05
10216,0.000218986
10217,0.000123857
10218,0.000327002
10219,2.614101269e-05
10220,0.000113052
10221,0.00014451
10222,1.737568633e-05
10223,0.000113437
10224,0.000105743
10225,0.000160594
10226,0.000123538
10227,9.459278837e-05
10228,6.058689152e-06
10229,1.917876037e-05
10230,2.723115448e-05
10231,0.000148551
10232,5.913492654e-05
10233,0.000120336
10234,0.000101177
10235,9.256490661e-05
10236,4.876086067e-06
10237,6.92865886e-05
10238,0.000160172
10239,3.5998937e-05
10240,8.832216324e-05
10241,1.167708459e-05
10242,9.990212542e-05
10243,0.00017038
10244,0.000100934
10245,2.771342496e-05
10246,3.054124263e-05
10247,7.873641431e-05
10248,5.798565857e-05
10249,0.000169103
10250,0.000127806
10251,2.558396943e-05
10252,1.386181995e-05
10253,0.000158142
10254,2.425223666e-06
10255,7.890484496e-05
10256,3.594573864e-05
10257,0.0
10258,6.470402696e-05
10259,9.812978514e-05
10260,2.862114914e-05
10261,3.002615168e-05
10262,2.012276087e-05
10263,0.000308607
10264,5.350661297e-05
10265,4.231874684e-05
10266,2.517170349e-05
10267,1.069854899e-05
10268,8.921501621e-05
10269,3.099562137e-05
10270,0.000284189
10271,6.029782995e-07
10272,7.532364129e-05
10273,0.000221041
10274,2.29990154e-05
10275,4.459029561e-05
10276,4.949569942e-05
10277,0.000131143
10278,8.685501414e-05
10279,2.164494706e-05
10280,0.000231873
10281,4.763912927e-05
10282,2.280536821e-05
10283,9.83297831e-05
10284,3.095737704e-05
10285,9.95501313e-05
10286,0.000340297
10287,5.409119636e-06
10288,5.24452537e-05
10289,1.542905054e-05
10290,0.000106172
10291,3.814334362e-05
10292,7.196119425e-05
10293,0.000387079
10294,8.245369256e-05
10295,0.000103561
10296,3.753496818e-05
10297,0.000347218
10298,0.000334224
10299,0.000114665
10300,7.282552652e-05
10301,0.000110196
10302,0.000295076
10303,6.793554478e-06
10304,9.691461879e-05
10305,0.000119916
10306,0.000124129
10307,6.829172445e-05
10308,0.000104049
10309,4.117014165e-05
10310,0.000105339
10311,0.000591968
10312,7.212074084e-06
10313,0.000149275
10314,0.000249298
10315,4.346942252e-05
10316,3.633769495e-05
10317,0.000313742
10318,1.563419668e-05
10319,0.000433054
10320,4.869533032e-05
10321,3.548289397e-06
10322,0.00010657
10323,1.10078306e-05
10324,6.287836483e-05
10325,0.000175797
10326,6.230639894e-05
10327,0.000103425
10328,6.80997713e-05
10329,4.573854296e-05
10330,2.008057019e-05
10331,2.17440813e-06
10332,2.574002108e-05
10333,0.00016524
10334,0.000153407
10335,1.956525238e-05
10336,4.531974259e-05
10337,3.840636817e-05
10338,0.00025519
10339,5.866012981e-05
10340,8.058158736e-06
10341,9.686034282e-05
10342,0.0
10343,1.508073094e-05
10344,1.23465448e-05
10345,0.000160695
10346,3.357694462e-05
10347,1.666408252e-05
10348,0.000105883
10349,7.748470725e-05
10350,0.000165444
10351,0.00010455
10352,9.087239745e-06
10353,0.000104721
10354,3.0807335e-06
10355,4.251878079e-05
10356,0.000481285
10357,6.838306816e-05
10358,2.412305033e-05
10359,4.38971028e-05
10360,0.000131029
10361,4.011599408e-05
10362,1.297021658e-05
10363,5.073920128e-05
10364,0.000108549
10365,3.779476371e-05
10366,4.025068506e-06
10367,5.570497283e-05
10368,5.848195389e-05
10369,6.805534531e-06
10370,3.285122191e-05
10371,9.337161188e-05
10372,0.0001
10373,3.870488874e-05
10374,6.966911703e-05
10375,0.000383033
10376,2.765181937e-05
10377,8.566327291e-05
10378,0.000227802
10379,2.531640999e-05
10380,0.000189276
10381,2.386748114e-05
10382,0.0
10383,0.00020437
10384,2.39056143e-05
10385,3.117071427e-05
10386,5.381371369e-05
10387,4.740673348e-06
10388,0.000195724
10389,1.348298055e-06
10390,0.000117707
10391,0.000422366
10392,8.029763391e-05
10393,8.91147372e-05
10394,4.53345473e-05
10395,4.569436726e-05
10396,7.214771361e-05
10397,5.355137519e-05
10398,0.00010803
10399,3.64979794e-06
10400,0.000174613
10401,8.121875127e-05
10402,0.000235478
10403,5.563640776e-05
10404,5.306975466e-05
10405,0.000106472
10406,7.803577009e-05
10407,0.000214596
10408,0.000132541
10409,5.07395284e-06
10410,9.535991958e-05
10411,5.777116387e-05
10412,4.714084669e-05
10413,4.939412941e-05
10414,0.000123389
10415,3.17498974e-05
10416,9.979199689e-06
10417,0.0
10418,9.226757666e-05
10419,0.000132213
10420,0.000219262
10421,3.459847443e-05
10422,7.119188619e-05
10423,0.000215432
10424,3.738006275e-05
10425,4.429129317e-05
10426,2.326846655e-05
10427,1.983652867e-05
10428,3.592905549e-05
10429,7.170101494e-07
10430,8.936201809e-05
10431,6.035591728e-05
10432,0.000106438
10433,0.000272261
10434,4.151428768e-05
10435,0.000250072
10436,0.000179736
10437,0.000190281
10438,8.953619949e-06
10439,0.000142877
10440,0.000242522
10441,1.293495436e-05
10442,0.000186169
10443,8.640202282e-05
10444,0.000948269
10445,3.301507035e-05
10446,0.000121538
10447,5.567217612e-05
10448,0.000247854
10449,4.034121645e-06
10450,7.163147964e-05
10451,9.169069701e-05
10452,3.163694877e-06
10453,0.000128064
10454,0.00016378
10455,1.65024366e-05
10456,9.549801053e-06
10457,1.295238319e-05
10458,2.427535568e-05
10459,4.43643368e-05
10460,3.322858024e-05
10461,7.94435752e-05
10462,7.776855055e-05
10463,5.284644788e-05
10464,5.813980425e-05
10465,0.000113162
10466,0.000195825
10467,0.000147834
10468,0.000113335
10469,0.000106649
10470,9.880939862e-05
10471,2.05964336e-05
10472,6.050248352e-05
10473,3.458414695e-05
10474,0.000256542
10475,7.355809574e-05
10476,0.000140139
10477,0.000332145
10478,8.298128747e-05
10479,9.291756067e-05
10480,5.408910402e-05
10481,9.720557552e-05
10482,1.205965029e-05
10483,9.266329248e-05
10484,0.000137803
10485,4.673872561e-05
10486,6.575951597e-05
10487,0.000393071
10488,0.00013963
10489,9.441447521e-06
10490,6.593795144e-05
10491,4.722545544e-05
10492,0.000144368
10493,5.381172945e-05
10494,1.849330855e-05
10495,1.007757178e-05
10496,0.000109289
10497,0.000171769
10498,1.073976142e-05
10499,0.000152542
10500,0.000105375
10501,4.363016974e-05
10502,4.396837784e-05
10503,9.966974487e-05
10504,1.632769703e-05
10505,0.000126661
10506,2.614788155e-05
10507,1.898115126e-05
10508,8.916907561e-05
10509,3.779145134e-05
10510,6.839515523e-05
10511,5.591721003e-06
10512,5.651518559e-05
10513,0.000143946
10514,6.679826802e-05
10515,0.000402383
10516,0.000168761
10517,8.211047115e-05
10518,4.560256423e-06
10519,8.135556673e-05
10520,6.364605386e-06
10521,0.000134353
10522,0.000226699
10523,9.801223512e-05
10524,0.000117466
10525,2.644663978e-05
10526,8.509724686e-05
10527,0.000249993
10528,3.568477732e-05
10529,4.805026906e-05
10530,5.909406141e-05
10531,3.882805341e-05
10532,2.835164744e-05
10533,1.377195878e-05
10534,5.396377306e-06
10535,1.583091501e-05
10536,6.2305633e-06
10537,7.910779935e-05
10538,1.394590434e-05
10539,0.000102306
10540,1.241798895e-05
10541,0.000169884
10542,7.35359293e-06
10543,5.73432398e-05
10544,0.000194943
10545,9.01184186e-05
10546,0.000211221
10547,0.000107692
10548,5.006679392e-05
10549,5.202990424e-05
10550,0.000257346
10551,0.00021034
10552,0.000164677
10553,1.220234151e-05
10554,6.052380661e-05
10555,0.000157872
10556,2.887851825e-05
10557,8.084050249e-05
10558,2.412016739e-05
10559,6.001730607e-05
10560,0.000357784
10561,0.000173481
10562,2.836479565e-05
10563,8.740998211e-05
10564,2.687807057e-05
10565,8.15727112e-05
10566,4.42952588e-05
10567,0.000184152
10568,0.000265279
10569,0.000112098
10570,0.00018371
10571,8.457026333e-05
10572,1.629657467e-05
10573,1.905808505e-06
10574,3.529242575e-05
10575,2.877109188e-05
10576,3.014056051e-05
10577,8.051645498e-05
10578,0.000100248
10579,4.683963635e-05
10580,2.784437864e-05
10581,0.000155711
10582,1.992634213e-05
10583,0.000106959
10584,5.931669734e-05
10585,1.699193976e-05
10586,1.54279038e-05
10587,4.664811052e-06
10588,3.582760663e-05
10589,9.384086708e-05
10590,0.000173833
10591,5.063487905e-05
10592,7.659015742e-05
10593,6.552590091e-05
10594,9.140897051e-05
10595,0.000154943
10596,3.730664221e-05
10597,0.000135128
10598,4.163795168e-05
10599,0.000106341
10600,2.627672667e-05
10601,5.129793412e-05
10602,0.00014847
10603,4.212462254e-05
10604,4.836048753e-05
10605,7.414988228e-05
10606,8.589442581e-05
10607,9.868506123e-05
10608,0.000130685
10609,0.000255058
10610,2.611998491e-05
10611,4.529142713e-05
10612,6.413043682e-05
10613,5.582121582e-06
10614,2.388568676e-05
10615,0.000294998
10616,7.738272541e-05
10617,1.325746952e-05
10618,0.000318573
10619,0.000121184
10620,8.606649424e-05
10621,8.265511329e-05
10622,3.344492873e-05
10623,0.000197837
10624,2.78151533e-05
10625,0.000650004
10626,0.00012938
10627,5.385324743e-05
10628,3.964008386e-05
10629,0.000198813
10630,3.233710852e-05
10631,0.000195585
10632,4.646287865e-05
10633,1.954280097e-05
10634,2.992011028e-05
10635,6.046986933e-05
10636,3.52093968e-05
10637,9.008544562e-05
10638,2.232331337e-05
10639,3.987199302e-05
10640,0.000146713
10641,0.000118177
10642,0.000305365
10643,0.000243531
10644,4.894115194e-05
10645,0.000462105
10646,4.870125399e-05
10647,8.481890678e-05
10648,8.584928985e-05
10649,0.000178708
10650,7.345820503e-05
10651,7.827393015e-06
10652,7.987113283e-05
10653,1.992793843e-05
10654,0.000192902
10655,5.414598921e-05
10656,3.537926298e-06
10657,0.000203139
10658,7.176372022e-07
10659,9.379527198e-06
10660,3.44715456e-05
10661,6.683544772e-05
10662,0.000311233
10663,5.601157156e-05
10664,9.858914174e-05
10665,0.000166814
10666,5.557166061e-05
10667,5.762011054e-06
10668,7.327246441e-07
10669,2.484661959e-05
10670,1.924879521e-05
10671,3.718825763e-05
10672,4.226037982e-05
10673,8.615352616e-05
10674,0.000229379
10675,7.50050409e-05
10676,2.14259121e-05
10677,3.067374284e-05
10678,1.995485703e-05
10679,0.000108859
10680,0.000225472
10681,0.000246466
10682,9.4816515e-05
10683,0.000487502
10684,9.262200837e-05
10685,2.79260674e-05
10686,6.186832191e-06
10687,3.769682623e-05
10688,2.716289393e-05
10689,0.001024372
10690,0.00014363
10691,1.761573165e-05
10692,4.789646685e-05
10693,4.782059768e-05
10694,0.000304927
10695,9.0889795e-06
10696,1.502768718e-05
10697,3.877654438e-05
10698,9.069317869e-05
10699,1.780843308e-05
10700,2.98202604e-05
10701,2.394580897e-05
10702,6.71990666e-05
10703,6.631020646e-05
10704,0.000110217
10705,0.000136447
10706,0.000194433
10707,0.000134103
10708,1.65095826e-05
10709,5.662845685e-06
10710,7.711393421e-05
10711,0.000232614
10712,3.800455862e-06
10713,6.684001808e-05
10714,0.000126166
10715,4.340725516e-05
10716,0.000370845
10717,7.67671836e-06
10718,6.513511419e-05
10719,4.547649135e-05
10720,0.000121687
10721,0.000236002
10722,0.000101429
10723,7.705214438e-05
10724,0.000324768
10725,3.35654587e-05
10726,5.722483144e-05
10727,0.000103614
10728,4.668220529e-06
10729,4.488299447e-05
10730,8.03128168e-06
10731,4.826162111e-05
10732,3.598358505e-05
10733,3.032927673e-05
10734,6.128739788e-05
10735,6.394476547e-05
10736,2.810874848e-05
10737,0.000126633
10738,9.802161051e-07
10739,0.000155834
10740,1.572626157e-05
10741,4.09284792e-05
10742,6.498477689e-05
10743,5.127836745e-05
10744,0.00019766
10745,2.823140529e-05
10746,0.000156437
10747,1.213068789e-05
10748,0.000106235
10749,0.000130168
10750,3.527474172e-05
10751,2.174276192e-05
10752,4.081624415e-05
10753,7.070457614e-05
10754,0.00012288
10755,1.704153424e-05
10756,7.328192515e-06
10757,0.000343241
10758,1.854081053e-05
10759,8.260258558e-05
10760,4.939357931e-05
10761,9.497488675e-05
10762,0.0
10763,0.000102029
10764,3.189310636e-05
10765,7.823169611e-05
10766,1.314941766e-06
10767,3.627472051e-05
10768,1.084681242e-05
10769,0.000102904
10770,0.000104043
10771,6.545067134e-06
10772,5.274060969e-05
10773,3.407867502e-05
10774,1.180378201e-05
10775,0.000118842
10776,1.214278598e-05
10777,0.000134064
10778,4.581533379e-05
10779,3.075329583e-05
10780,3.354550328e-06
10781,0.000148564
10782,4.405880913e-05
10783,2.873614817e-05
10784,9.130466111e-05
10785,4.824959714e-06
10786,7.905926421e-05
10787,0.000119941
10788,0.000105507
10789,3.480421945e-05
10790,0.000490457
10791,3.773568687e-06
10792,5.177496802e-06
10793,7.023415556e-05
10794,1.955181368e-05
10795,3.491194989e-05
10796,0.000409863
10797,9.234859178e-05
10798,0.000155577
10799,0.000127193
10800,0.000138143
10801,0.000134994
10802,4.028417041e-05
10803,5.399908157e-05
10804,0.000154532
10805,7.865608723e-05
10806,4.359885056e-06
10807,0.000206965
10808,9.293935355e-05
10809,3.470654169e-05
10810,0.000279565
10811,3.117090156e-05
10812,4.281345786e-05
10813,1.391920911e-06
10814,0.000152997
10815,0.0
10816,0.000134259
10817,5.017038919e-05
10818,1.881687454e-06
10819,3.258154236e-06
10820,6.361891778e-06
10821,0.000138126
10822,1.140049247e-05
10823,3.404719553e-05
10824,3.164728527e-05
10825,2.562160786e-05
10826,6.949548215e-07
10827,3.91273016e-05
10828,0.000105471
10829,5.647986584e-05
10830,3.373819248e-05
10831,7.356338113e-05
10832,1.415832048e-05
10833,0.000125561
10834,6.282331004e-05
10835,4.5535789e-05
10836,8.564178787e-05
10837,0.000131409
10838,0.00016089
10839,2.392447143e-05
10840,7.665263369e-05
10841,4.528188488e-05
10842,8.622542479e-06
10843,1.77587035e-05
10844,0.000232004
10845,5.652962462e-05
10846,0.0
10847,8.254674688e-05
10848,2.754892902e-05
10849,2.303293355e-05
10850,0.000117705
10851,2.924349513e-05
10852,0.000117119
10853,1.862657103e-05
10854,9.498082394e-05
10855,0.000137488
10856,5.780946316e-05
10857,3.771603975e-05
10858,8.500248083e-05
10859,7.507784116e-05
10860,6.601783642e-05
10861,1.642738039e-05
10862,6.699904188e-05
10863,4.684163688e-06
10864,3.57516081e-05
10865,9.999345959e-05
10866,0.000146389
10867,1.121093778e-05
10868,0.000298912
10869,0.000158054
10870,0.000153006
10871,1.750703366e-05
10872,4.282632279e-05
10873,9.376972016e-05
10874,3.254227041e-05
10875,1.034172058e-05
10876,8.649766174e-06
10877,8.91100152e-05
10878,9.507022612e-05
10879,0.000116779
10880,3.139979021e-05
10881,0.000299348
10882,8.343154818e-05
10883,4.589396447e-05
10884,7.542829089e-05
10885,5.89094828e-05
10886,4.412251076e-05
10887,2.739119741e-05
10888,8.181928433e-05
10889,2.583275402e-05
10890,0.000114776
10891,0.000127566
10892,5.17208071e-05
10893,8.263005281e-05
10894,0.000180881
10895,5.132347902e-05
10896,0.000202383
10897,6.254976268e-05
10898,8.998760177e-05
10899,3.486612368e-05
10900,5.061385653e-05
10901,1.799972035e-05
10902,4.405762807e-06
10903,5.06740912e-05
10904,2.368398821e-05
10905,1.319683392e-05
10906,6.194409268e-05
10907,7.600045276e-06
10908,0.000241587
10909,3.001308137e-05
10910,1.408644933e-05
10911,3.649851267e-05
10912,2.075393351e-05
10913,6.184296656e-05
10914,4.98186687e-05
10915,0.000143784
10916,1.415111176e-05
10917,0.000134901
10918,0.000105702
10919,3.665910024e-05
10920,0.000119274
10921,7.20957714e-05
10922,3.629834555e-05
10923,1.077006077e-06
10924,4.091669332e-05
10925,0.000128184
10926,7.149272775e-05
10927,0.000174395
10928,0.000140734
10929,2.418948005e-05
10930,4.567718269e-05
10931,0.000222332
10932,0.0
10933,3.947289892e-06
10934,9.89719905e-05
10935,4.007682582e-05
10936,0.000280363
10937,0.000108975
10938,0.000156056
10939,0.000293096
10940,8.219454508e-05
10941,0.000113996
10942,0.000146646
10943,1.705188146e-06
10944,2.9850174e-05
10945,0.000126994
10946,5.741744965e-05
10947,8.561349027e-05
10948,9.721210449e-05
10949,1.319633626e-06
10950,3.243983683e-05
10951,1.045636785e-05
10952,5.72771084e-05
10953,0.000676242
10954,0.000180986
10955,4.676643758e-05
10956,1.729640108e-05
10957,2.01205487e-06
10958,3.926086015e-05
10959,4.275517275e-05
10960,1.307296299e-05
10961,3.457037334e-05
10962,0.000341632
10963,6.46018676e-06
10964,3.550309888e-05
10965,0.000180413
10966,0.0
10967,6.209004119e-05
10968,0.000161065
10969,0.000264786
10970,0.000123143
10971,5.597571401e-06
10972,3.673185442e-05
10973,2.778516861e-05
10974,2.31650913e-05
10975,2.370692851e-05
10976,2.81682391e-05
10977,1.38420021e-05
10978,2.568908433e-05
10979,2.011961925e-05
10980,3.331423119e-05
10981,0.000110024
10982,0.0
10983,0.000154532
10984,2.652014761e-05
10985,0.000277597
10986,4.216859321e-05
10987,5.022302616e-05
10988,0.000509864
10989,9.946998119e-05
10990,1.825652897e-05
10991,0.000354247
10992,0.00020882
10993,0.000122504
10994,0.000189417
10995,2.873030773e-05
10996,5.317521469e-05
10997,0.000124206
10998,0.000101885
10999,7.392712139e-05
11000,0.00010579
11001,0.000316445
11002,0.000337735
11003,0.000144657
11004,6.15985716e-05
11005,0.000159993
11006,3.841299808e-05
11007,2.355269871e-05
11008,5.978350937e-05
11009,3.316611575e-05
11010,2.872237372e-05
11011,6.443203341e-05
11012,2.265170326e-05
11013,3.310749617e-05
11014,8.765664164e-06
11015,0.00010134
11016,0.000134053
11017,3.934519837e-05
11018,2.997350225e-05
11019,1.582812727e-05
11020,5.373393584e-05
11021,1.474110497e-05
11022,1.98316325e-05
11023,1.719417033e-05
11024,0.00011059
11025,3.105603585e-05
11026,9.865617718e-05
11027,0.000128076
11028,2.028663233e-05
11029,3.031528806e-05
11030,6.310896938e-05
11031,0.000105265
11032,6.580451932e-05
11033,3.935583761e-05
11034,0.000191396
11035,0.000227402
11036,1.340366049e-05
11037,0.00019678
11038,5.031476892e-05
11039,2.170373752e-05
